9.945009238001391028e-01,9.992332461200994498e-01,9.999765192039855588e-01,9.988855363302457935e-01,9.682429184740541928e-01,9.962100688346628985e-01,9.999871809996171423e-01,9.999918237320091219e-01,9.799595944469258191e-01,9.892332505696417311e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
7.221852225737572795e-01,9.984189937236125356e-01,8.800528983189908061e-01,9.127757095442746715e-01,9.999869277559907399e-01,9.999915862267184652e-01,9.999760401514670161e-01,9.902120094931013972e-01,7.716749269362642716e-01,9.999513552628257473e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
9.999696870213186095e-01,9.999774097331065592e-01,7.429014899088393076e-02,9.999381963964388831e-01,9.999952516587307105e-01,9.239855852795171298e-01,9.999762380652077454e-01,9.896202332844810101e-01,9.928061820600208032e-01,9.999421539723976071e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.959551405825441073e-01,9.897838010750570348e-01,9.982490958295510142e-01,9.994526672291489389e-01,9.381895034260371302e-01,9.999236454470722402e-01,9.260861271499328806e-01,1.920935510093429444e-01,9.998478443101346258e-01,9.975427970884401807e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
9.958148460210233255e-01,9.996847152232108957e-01,9.999931901478030793e-01,9.997673832564890617e-01,9.980390451662558560e-01,9.998203356026873490e-01,9.999991476802349011e-01,9.999980766543281607e-01,9.987892847407005004e-01,9.983536298217956517e-01
8.005114968012351229e-01,9.999374640782722201e-01,9.999937886051232239e-01,9.999905024941525555e-01,1.568838295589565501e-02,1.659597601676694734e-02,9.999424592085607300e-01,9.997068621530129651e-01,9.984642052824510561e-01,9.998274283215948799e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
9.998960632952111904e-01,9.999000635304151618e-01,9.915565969504395172e-01,9.924084955866691038e-01,9.746432838526987164e-01,9.999029833843711135e-01,6.238678673037277855e-01,9.997010287091657732e-01,9.999803479570639198e-01,9.598214506304980631e-01
9.999766725231796771e-01,9.948808155892210348e-01,6.261407129920510961e-01,9.988927648372615264e-01,9.999457588008677789e-01,9.872411254131536751e-01,9.999876092431967400e-01,9.997560343835605323e-01,9.999896486088367675e-01,9.888811675371056431e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
9.999533273135702283e-01,7.595830866808572779e-02,9.868325629600044335e-01,9.478435964205904618e-01,9.985299778904710433e-01,9.999882459751666675e-01,9.681678517442177112e-01,9.998740888829150686e-01,9.802629113037224506e-01,9.994553445382078349e-01
9.999696870213186095e-01,9.999774097331065592e-01,7.429014899088393076e-02,9.999381963964388831e-01,9.999952516587307105e-01,9.239855852795171298e-01,9.999762380652077454e-01,9.896202332844810101e-01,9.928061820600208032e-01,9.999421539723976071e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.914004306645278985e-01,9.771803961834597541e-01,9.809939940473836328e-01,9.653691392011938266e-01,9.957196497120047729e-01,9.967269889820071782e-01,9.892273698542118909e-01,9.741851780121404403e-01,9.901350945611795407e-01,9.746059077825587336e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
7.221852225737572795e-01,9.984189937236125356e-01,8.800528983189908061e-01,9.127757095442746715e-01,9.999869277559907399e-01,9.999915862267184652e-01,9.999760401514670161e-01,9.902120094931013972e-01,7.716749269362642716e-01,9.999513552628257473e-01
9.999533273135702283e-01,7.595830866808572779e-02,9.868325629600044335e-01,9.478435964205904618e-01,9.985299778904710433e-01,9.999882459751666675e-01,9.681678517442177112e-01,9.998740888829150686e-01,9.802629113037224506e-01,9.994553445382078349e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
9.999769601275508846e-01,9.999907150839092429e-01,2.167421863704749596e-01,9.999871107734042974e-01,9.999997155488672407e-01,9.961291523902798817e-01,9.999984200816781632e-01,9.975387919249061319e-01,9.995706828036389213e-01,9.999912349974665604e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
9.999209998215599082e-01,9.999589228399516916e-01,9.975365346764005769e-01,9.984072891628920088e-01,9.984439097165953569e-01,9.999954170414453447e-01,9.614591014304203487e-01,9.999296557979611144e-01,9.999988351083340943e-01,9.936974663551807474e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
9.977107305485347633e-01,9.998249225098230220e-01,9.999878671609492287e-01,9.987915474212605282e-01,9.998064518699757430e-01,8.702478573073563206e-01,9.700998290292300874e-01,9.968577556371883697e-01,9.957461934944703552e-01,9.998547050170868422e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
9.999696870213186095e-01,9.999774097331065592e-01,7.429014899088393076e-02,9.999381963964388831e-01,9.999952516587307105e-01,9.239855852795171298e-01,9.999762380652077454e-01,9.896202332844810101e-01,9.928061820600208032e-01,9.999421539723976071e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
9.999696870213186095e-01,9.999774097331065592e-01,7.429014899088393076e-02,9.999381963964388831e-01,9.999952516587307105e-01,9.239855852795171298e-01,9.999762380652077454e-01,9.896202332844810101e-01,9.928061820600208032e-01,9.999421539723976071e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
9.977107305485347633e-01,9.998249225098230220e-01,9.999878671609492287e-01,9.987915474212605282e-01,9.998064518699757430e-01,8.702478573073563206e-01,9.700998290292300874e-01,9.968577556371883697e-01,9.957461934944703552e-01,9.998547050170868422e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
9.998960632952111904e-01,9.999000635304151618e-01,9.915565969504395172e-01,9.924084955866691038e-01,9.746432838526987164e-01,9.999029833843711135e-01,6.238678673037277855e-01,9.997010287091657732e-01,9.999803479570639198e-01,9.598214506304980631e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.959551405825441073e-01,9.897838010750570348e-01,9.982490958295510142e-01,9.994526672291489389e-01,9.381895034260371302e-01,9.999236454470722402e-01,9.260861271499328806e-01,1.920935510093429444e-01,9.998478443101346258e-01,9.975427970884401807e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
9.999766725231796771e-01,9.948808155892210348e-01,6.261407129920510961e-01,9.988927648372615264e-01,9.999457588008677789e-01,9.872411254131536751e-01,9.999876092431967400e-01,9.997560343835605323e-01,9.999896486088367675e-01,9.888811675371056431e-01
9.977107305485347633e-01,9.998249225098230220e-01,9.999878671609492287e-01,9.987915474212605282e-01,9.998064518699757430e-01,8.702478573073563206e-01,9.700998290292300874e-01,9.968577556371883697e-01,9.957461934944703552e-01,9.998547050170868422e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
7.221852225737572795e-01,9.984189937236125356e-01,8.800528983189908061e-01,9.127757095442746715e-01,9.999869277559907399e-01,9.999915862267184652e-01,9.999760401514670161e-01,9.902120094931013972e-01,7.716749269362642716e-01,9.999513552628257473e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
9.999696870213186095e-01,9.999774097331065592e-01,7.429014899088393076e-02,9.999381963964388831e-01,9.999952516587307105e-01,9.239855852795171298e-01,9.999762380652077454e-01,9.896202332844810101e-01,9.928061820600208032e-01,9.999421539723976071e-01
9.945009238001391028e-01,9.992332461200994498e-01,9.999765192039855588e-01,9.988855363302457935e-01,9.682429184740541928e-01,9.962100688346628985e-01,9.999871809996171423e-01,9.999918237320091219e-01,9.799595944469258191e-01,9.892332505696417311e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
8.618533549500998481e-01,9.462371238228683978e-01,9.373787156734958437e-01,8.532280156703601071e-01,9.330452869331594679e-01,9.349986230447039359e-01,8.592629315542830160e-01,8.987558714750075728e-01,8.561021640913800690e-01,8.532659574390536461e-01
